NUM,ID,STAMP,Pressure_IP,Pressure_MCPB,Pressure_MCPAL,Pressure_MCPAR,EGaIn_DIP,EGaIn_PIP,EGaIn_MCPL,EGaIn_MCPR,FORCE1,FORCE2,FORCE3,FORCE4,DIP_Pitch,DIP_Yaw,DIP_Roll,DIP_X,DIP_Y,DIP_Z,PIP_Pitch,PIP_Yaw,PIP_Roll,PIP_X,PIP_Y,PIP_Z,MCP_Pitch,MCP_Yaw,MCP_Roll,MCP_X,MCP_Y,MCP_Z,T_Force_X,T_Force_Y,T_Force_Z,T_Torque_X,T_Torque_Y,T_Torque_Z
3419,3,4267,73.3434,124.288,-0.0347597,-0.0322508,2.38024,1.75789,1.90538,2.61731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009042,-0.447636,-0.128373,-10.0955,2.99895,-13.8634
3420,3,4269,73.4321,124.816,-0.00288284,-0.074081,2.38358,1.75789,1.91435,2.61285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.009001,-0.443776,-0.106622,-9.87361,3.44104,-13.6251
3421,3,4271,73.2736,124.938,-0.155183,-0.0970488,2.37947,1.75789,1.92739,2.611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001397,-0.435636,-0.09933,-9.40112,3.47218,-13.159
3422,3,4271,73.2736,124.938,-0.155183,-0.0970488,2.37947,1.75789,1.92739,2.611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002668,-0.410174,-0.108481,-8.92218,3.621,-12.7056
3423,3,4273,73.3657,124.95,-0.0150453,-0.0536845,2.37058,1.75789,1.9498,2.60793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.011387,-0.38544,-0.094666,-8.17484,3.96612,-11.9375
3424,3,4275,73.3612,125.099,-0.165798,-0.216653,2.36977,1.75789,1.9721,2.59259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.027185,-0.365964,-0.09775,-7.29799,4.18257,-11.1102
3425,3,4277,73.4509,125.229,-0.0168824,-0.0850998,2.36585,1.75789,1.98537,2.56847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05451,-0.337119,-0.104597,-6.36408,4.83439,-9.91074
3426,3,4277,73.4509,125.229,-0.0168824,-0.0850998,2.36585,1.75789,1.98537,2.56847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.070834,-0.297693,-0.081821,-5.29241,5.01276,-8.55433
3427,3,4277,73.4509,125.229,-0.0168824,-0.0850998,2.36585,1.75789,1.98537,2.56847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05197,-0.238436,-0.102798,-3.88646,4.71705,-7.02685
3428,3,4280,73.9992,124.736,-0.16456,-0.0582241,2.3298,1.7189,2.08911,2.49661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.015021,-0.185106,-0.123648,-3.01226,4.78779,-6.026
3429,3,4281,73.8879,124.459,-0.00335779,-0.0667215,2.32697,1.7189,2.11672,2.48314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01011,-0.149302,-0.111897,-2.52083,4.55099,-5.17585
3430,3,4281,73.8879,124.459,-0.00335779,-0.0667215,2.32697,1.7189,2.11672,2.48314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.047618,-0.095823,-0.104682,-1.58708,5.76986,-3.6412
3431,3,4284,73.6725,125.405,-0.172683,-0.0729899,2.33695,1.7189,2.151,2.40397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.147268,-0.082498,-0.087395,-1.30986,7.12423,-2.97139
3432,3,4285,73.5237,125.581,-0.167348,-0.224624,2.34979,1.75796,2.14849,2.37759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.258427,-0.058925,-0.059546,-0.660507,8.24286,-2.04695
3433,3,4286,73.3621,125.739,-0.165861,-0.0488173,2.35854,1.75789,2.14562,2.35862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.341957,-0.036206,-0.045094,0.010782,9.32491,-1.51852
3434,3,4288,73.3727,125.742,-0.0339251,-0.0603802,2.36507,1.75789,2.14324,2.3251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.352517,-0.032817,-0.062865,0.217402,9.22049,-1.16516
3435,3,4289,73.6712,125.761,-0.172461,-0.0760998,2.36179,1.7189,2.14399,2.32394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.324245,-0.025161,-0.090047,0.551021,8.89384,-0.675522
3436,3,4291,74.0087,125.587,-0.161656,-0.0610366,2.35347,1.7189,2.14424,2.30905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.251942,-0.016417,-0.120424,0.927977,7.22132,-0.21949
3437,3,4291,74.0087,125.587,-0.161656,-0.0610366,2.35347,1.7189,2.14424,2.30905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.213806,-0.01341,-0.170845,1.02204,6.40505,0.003412
3438,3,4293,73.9996,125.911,-0.0276639,-0.0732019,2.34485,1.70898,2.12548,2.28066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.215545,-0.019823,-0.181209,1.01982,6.24375,0.153291
3439,3,4295,74.165,126.231,-0.184572,-0.0755231,2.34254,1.70898,2.10461,2.25707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.242249,-0.00707,-0.216967,1.32202,6.59273,0.299895
3440,3,4296,73.851,126.399,-0.0518811,-0.0570816,2.34395,1.70898,2.09292,2.23908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.280825,-0.013206,-0.236998,1.25974,7.13073,0.181678
3441,3,4297,74.0481,127.024,-0.163608,-0.0599106,2.34205,1.66992,2.0622,2.1901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.339578,-0.012492,-0.236749,1.15202,8.37174,0.132621
3442,3,4299,74.2707,127.458,-0.0310034,-0.0653117,2.3332,1.66992,2.03739,2.15538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.388011,-0.001174,-0.248042,1.18632,10.2712,-0.135085
3443,3,4301,74.4111,127.686,-0.0110575,-0.0727132,2.31186,1.63086,2.0308,2.13665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.399757,0.007335,-0.247663,1.2538,11.8693,-0.279876
3444,3,4302,74.4888,127.69,0.00369527,-0.0733275,2.29703,1.63086,2.0244,2.12166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.401892,0.003324,-0.279401,1.47018,13.6963,-0.105236
3445,3,4302,74.4888,127.69,0.00369527,-0.0733275,2.29703,1.63086,2.0244,2.12166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.43019,0.011867,-0.292628,1.68734,15.8656,0.176221
3446,3,4304,74.5072,128.97,-0.153123,-0.204661,2.25814,1.55289,1.97598,2.04127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.457396,0.011417,-0.316285,1.74858,17.277,0.528953
3447,3,4305,74.6559,129.153,-0.166436,-0.0464028,2.25204,1.55529,1.9615,2.02248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.464975,0.022049,-0.334828,1.86382,17.6127,0.72318
3448,3,4306,74.644,129.471,-0.0234492,-0.0614297,2.24709,1.55529,1.9482,2.00387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.478692,0.029212,-0.376299,2.0221,18.4587,0.597589
3449,3,4308,74.4993,130.277,-0.0128845,-0.0511887,2.20691,1.51623,1.91043,1.94714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.471936,0.022053,-0.41868,2.06526,18.1446,1.19724
3450,3,4309,74.4962,130.439,-0.148805,-0.0570747,2.22127,1.51623,1.89992,1.93294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.453894,0.01599,-0.449399,2.26428,17.6856,1.88981
3451,3,4311,74.4958,130.743,-0.0225656,-0.0608751,2.20598,1.47717,1.88295,1.90291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.398862,0.019065,-0.499507,2.45844,16.676,2.27104
3452,3,4312,74.4883,130.911,-0.0015436,-0.0734383,2.1982,1.47717,1.87335,1.89018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.372652,0.022401,-0.5415,2.33178,16.4861,2.00521
3453,3,4313,74.692,131.249,-0.12598,-0.0614716,2.18318,1.43814,1.83603,1.83602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.335693,0.027648,-0.570305,2.5012,15.7742,2.32305
3454,3,4315,74.3515,131.601,-0.179747,-0.071788,2.17762,1.43814,1.83603,1.83602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.326156,0.036475,-0.602289,2.77977,15.6598,2.61878
3455,3,4317,74.4276,131.876,-0.150698,-0.0674481,2.16922,1.43814,1.79697,1.79696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.290141,0.021118,-0.6276,2.71038,14.5226,2.86819
3456,3,4317,74.4276,131.876,-0.150698,-0.0674481,2.16922,1.43814,1.79697,1.79696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.343927,0.035745,-0.632219,2.65476,16.9997,1.94962
3457,3,4319,74.4898,132.206,-0.0172403,-0.0576559,2.14627,1.387,1.79697,1.7579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.264769,0.052849,-0.655547,2.92193,15.6077,2.22568
3458,3,4321,74.974,132.351,-0.171218,-0.0518063,2.1373,1.387,1.79697,1.7579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.265691,0.048724,-0.66376,2.79974,16.5288,1.94076
3459,3,4322,74.3203,132.229,-0.183884,-0.0288135,2.12427,1.387,1.79697,1.7189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.236994,0.056603,-0.669219,3.13652,17.2651,2.36434
3460,3,4322,74.3203,132.229,-0.183884,-0.0288135,2.12427,1.387,1.79697,1.7189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.252229,0.05953,-0.663619,2.94849,20.1003,1.99301
3461,3,4325,74.6926,132.733,-0.0141246,-0.193309,2.09518,1.34793,1.75791,1.67984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.257692,0.071261,-0.673396,3.12014,20.2406,1.94085
3462,3,4326,74.1642,132.703,-0.166955,-0.0604681,2.09182,1.34793,1.75791,1.70898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.267818,0.075931,-0.677014,3.14984,20.8438,1.78042
3463,3,4327,74.3152,132.854,-0.0346955,-0.0615729,2.08885,1.34793,1.75791,1.70898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.306359,0.078024,-0.687594,3.1645,22.0561,1.31445
3464,3,4329,74.3327,133.206,-0.177899,-0.0444719,2.08406,1.34793,1.7189,1.66992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.344225,0.072154,-0.698894,3.20355,22.6637,1.11391
3465,3,4330,74.2135,133.333,0.00304966,-0.0743854,2.08323,1.34793,1.7189,1.66992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.365485,0.059205,-0.707117,3.18572,22.8637,1.49804
3466,3,4332,74.5196,133.191,-0.120493,-0.0574276,2.0776,1.30887,1.7189,1.66992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.328157,0.040121,-0.70432,3.20656,22.5056,1.77185
3467,3,4332,74.5196,133.191,-0.120493,-0.0574276,2.0776,1.30887,1.7189,1.66992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.298675,0.049617,-0.717151,3.21683,22.5807,1.63813
3468,3,4334,74.1784,132.858,-0.151296,-0.0621889,2.06452,1.30887,1.7189,1.66992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.224662,0.041967,-0.729091,3.17159,21.5995,1.74268
3469,3,4336,74.1868,132.559,0.00113034,-0.0605429,2.05709,1.30887,1.7189,1.66992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.183573,0.054341,-0.707184,3.13645,21.2764,1.33142
3470,3,4336,74.1868,132.559,0.00113034,-0.0605429,2.05709,1.30887,1.7189,1.66992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.203677,0.058947,-0.692215,3.17859,22.2763,0.886992
3471,3,4338,74.2762,132.193,0.00972447,-0.0556987,2.05154,1.30887,1.7189,1.66992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.22277,0.075581,-0.667882,3.36852,23.4226,0.718997
3472,3,4340,74.1643,131.728,-0.166602,-0.0597608,2.04046,1.30887,1.7189,1.66992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.260781,0.091077,-0.633112,3.7766,26.3288,1.45569
3473,3,4342,74.1488,131.093,-0.181337,-0.0673643,2.03235,1.30887,1.75791,1.66992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.223013,0.097047,-0.617974,3.95072,26.3615,1.86794
3474,3,4342,74.1488,131.093,-0.181337,-0.0673643,2.03235,1.30887,1.75791,1.66992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.181087,0.115906,-0.619189,4.50092,25.6963,2.6326
3475,3,4344,74.3845,130.618,-0.00788117,-0.060077,2.03327,1.34793,1.79697,1.66992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.159598,0.146828,-0.605449,5.11183,25.0871,2.99082
3476,3,4346,74.4791,130.426,-0.160447,-0.0805339,2.03081,1.34793,1.83603,1.63086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.146354,0.171297,-0.603061,5.59587,24.7042,3.74783
3477,3,4347,73.8562,130.252,-0.164849,-0.0713559,2.03294,1.34793,1.83603,1.63086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.120083,0.196379,-0.600787,6.22018,23.9184,4.61378
3478,3,4348,74.2347,129.987,-0.168334,-0.0476409,2.03647,1.34793,1.90697,1.59195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.146539,0.235809,-0.585366,7.03012,23.9711,5.82057
3479,3,4349,73.9856,129.626,-0.01298,-0.0760149,2.03873,1.34793,1.92905,1.59195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.138633,0.269629,-0.583677,7.65833,23.6899,6.62165
3480,3,4351,74.1483,129.478,-0.158321,-0.0562566,2.0415,1.34793,1.96289,1.59195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.148865,0.306592,-0.579414,8.30523,23.5048,7.31385
3481,3,4352,73.9841,128.999,-0.000677241,-0.0574007,2.04778,1.34793,2.00687,1.55529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.133054,0.353717,-0.570424,9.26264,22.7404,8.25411
3482,3,4354,73.8422,128.643,-0.0326853,-0.0679122,2.05138,1.387,2.05174,1.55529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.091658,0.37657,-0.555982,9.81236,21.94,8.58564
3483,3,4355,74.0107,128.495,-0.0318009,-0.0743932,2.05351,1.387,2.07043,1.55529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.077796,0.404319,-0.556389,10.4156,21.3132,9.3552
3484,3,4356,73.8931,128.356,-0.0221266,-0.0574686,2.05671,1.387,2.08546,1.51623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04886,0.436802,-0.550735,11.1719,20.3388,10.2609
3485,3,4358,73.9988,128.01,-0.166733,-0.214401,2.06128,1.387,2.13345,1.51623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010784,0.448005,-0.557157,11.464,18.9371,10.485
3486,3,4359,74.0217,127.679,-0.179844,-0.0515552,2.06196,1.387,2.14795,1.51623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061017,0.461199,-0.550516,11.7802,17.8724,10.9607
3487,3,4361,73.8416,127.52,-0.0129893,-0.0770343,2.0631,1.387,2.16657,1.51623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.081056,0.467511,-0.551534,11.9915,17.3183,11.7105
3488,3,4361,73.8416,127.52,-0.0129893,-0.0770343,2.0631,1.387,2.16657,1.51623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055505,0.483678,-0.547174,12.3249,17.5486,12.3659
3489,3,4363,74.2726,127.38,-0.0155357,-0.147992,2.06902,1.387,2.18199,1.51623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06528,0.493211,-0.544025,12.5815,17.2505,12.6887
3490,3,4365,73.9917,127.195,-0.0153249,-0.0596812,2.0702,1.387,2.19256,1.47717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.082288,0.503247,-0.557374,12.7921,16.7575,12.8345
3491,3,4366,73.9893,127.204,0.00209365,-0.0683874,2.07149,1.387,2.19764,1.47717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.087362,0.505378,-0.56554,12.9543,16.5623,12.9736
3492,3,4367,74.6296,127.202,-0.143117,-0.071663,2.07645,1.387,2.20491,1.47717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.080955,0.515046,-0.560586,13.2243,16.505,13.0563
3493,3,4369,74.6528,127.194,-0.0239116,-0.0714716,2.07805,1.387,2.20945,1.47717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.089021,0.518206,-0.558837,13.2305,16.1634,13.2035
3494,3,4370,74.2265,127.04,-0.16903,-0.0690815,2.0766,1.387,2.21527,1.47717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.150611,0.51468,-0.561384,13.1476,15.2206,13.2437
3495,3,4372,74.1701,126.896,-0.158764,-0.0628431,2.07469,1.387,2.22092,1.47717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17758,0.519173,-0.559094,13.0005,14.6952,13.3757
3496,3,4373,74.5764,126.595,-0.167318,-0.0554071,2.07431,1.387,2.2191,1.47717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.189794,0.517037,-0.563506,13.0119,14.2601,13.5046
3497,3,4375,74.1962,126.565,-0.167041,-0.0581746,2.07523,1.387,2.21924,1.47717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.199022,0.506085,-0.565788,12.8578,13.9389,13.4312
3498,3,4376,74.3203,126.237,-0.102167,-0.0672637,2.0733,1.387,2.21765,1.46482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.192606,0.506037,-0.553738,12.7829,14.2028,13.3624
3499,3,4377,74.3663,126.412,-0.038446,-0.0740388,2.07342,1.387,2.21259,1.47717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.120414,0.489734,-0.539089,12.7209,15.6106,12.809
3500,3,4378,74.276,126.325,-0.168452,-0.0433156,2.07886,1.387,2.19433,1.47717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033489,0.483282,-0.534878,12.6195,17.2615,12.3055
3501,3,4380,73.9994,126.261,-0.16859,-0.0509462,2.0864,1.387,2.17554,1.47717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.08006,0.471736,-0.516058,12.4111,18.9838,11.637
3502,3,4381,73.7054,126.238,-0.165572,-0.0668188,2.08862,1.43814,2.16272,1.51623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.179388,0.438403,-0.508905,11.8593,20.7589,10.79
3503,3,4383,73.6867,126.096,-0.166706,-0.0701704,2.09382,1.43814,2.11029,1.51623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.237111,0.419437,-0.487157,11.282,21.4309,10.1805
3504,3,4384,73.6794,125.895,-0.162417,-0.0716919,2.09627,1.43814,2.0909,1.55529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.256769,0.380368,-0.48551,10.6077,21.5227,9.70425
3505,3,4386,73.9731,125.596,-0.149023,-0.0547187,2.09545,1.43814,2.04932,1.57159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2651,0.328358,-0.469576,9.25807,21.6746,8.58733
3506,3,4386,73.9731,125.596,-0.149023,-0.0547187,2.09545,1.43814,2.04932,1.57159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.327938,0.288107,-0.471048,8.51458,22.3368,7.53516
3507,3,4388,73.6692,125.902,-0.161491,-0.0736776,2.10737,1.43814,1.95647,1.63086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.484282,0.233913,-0.451463,7.73473,24.7286,6.36764
3508,3,4390,74.5069,126.403,-0.160651,-0.0522033,2.12838,1.43814,1.87659,1.63086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.693509,0.16211,-0.425018,6.57434,28.0547,4.3005
3509,3,4391,73.6612,126.526,-0.157635,-0.0536502,2.13402,1.43814,1.83603,1.66992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.771271,0.109655,-0.409649,5.35809,29.0905,2.91718
3510,3,4392,74.3844,126.208,-0.14926,-0.0640199,2.13195,1.43814,1.71885,1.74805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.735877,0.046502,-0.398644,3.61778,28.7473,1.78769
3511,3,4394,74.7245,125.75,-0.1355,-0.0700217,2.12474,1.43814,1.67984,1.7579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.569952,-0.041235,-0.420831,1.13265,25.9728,-0.041794
3512,3,4396,74.488,125.258,-0.164797,-0.0868933,2.11619,1.43814,1.70898,1.83602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.422537,-0.108922,-0.437214,-0.769571,23.6826,-1.7235
3513,3,4396,74.488,125.258,-0.164797,-0.0868933,2.11619,1.43814,1.70898,1.83602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.242313,-0.158875,-0.450145,-2.20303,20.6295,-3.14306
3514,3,4398,74.7921,124.456,-0.184239,-0.0402959,2.1035,1.43814,1.5918,1.99552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06961,-0.234096,-0.457266,-3.91459,17.6762,-5.14119
3515,3,4400,74.5352,124.133,-0.165469,-0.0602297,2.1023,1.43814,1.59195,2.04973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033135,-0.282661,-0.461525,-4.99244,15.7308,-6.52652
3516,3,4401,74.3239,123.91,-0.181439,-0.0658834,2.10619,1.43814,1.55529,2.07749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054932,-0.324849,-0.450322,-5.90707,15.5604,-8.00691
3517,3,4402,74.748,123.795,-0.0327996,-0.0764497,2.12466,1.43814,1.51623,2.13321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001052,-0.386432,-0.419768,-7.11506,16.5231,-10.1237
3518,3,4404,74.027,123.813,-0.153061,-0.0668224,2.13774,1.47717,1.51623,2.15423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.08004,-0.43584,-0.395095,-8.17548,17.6172,-11.7513
3519,3,4405,74.0203,123.792,-0.133612,-0.041245,2.14855,1.47717,1.51623,2.1672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.132422,-0.466091,-0.369534,-8.79524,18.3252,-13.1014
3520,3,4406,74.1951,123.831,-0.170652,-0.0485761,2.15544,1.47717,1.47717,2.17759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.138526,-0.514575,-0.357985,-10.0124,17.6128,-14.4748
3521,3,4407,75.1102,123.552,-0.152576,-0.0320546,2.16358,1.47717,1.47717,2.22449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.064412,-0.528144,-0.379259,-10.5545,16.2005,-14.7962
3522,3,4409,74.7048,123.337,-0.163205,-0.0535492,2.16253,1.47717,1.43814,2.25001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.047032,-0.536107,-0.391679,-10.9262,13.876,-14.8275
3523,3,4411,74.6432,122.991,-0.0105643,-0.0646852,2.15835,1.47717,1.43814,2.27454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.193618,-0.545794,-0.414732,-11.3434,11.4305,-15.3347
3524,3,4412,74.5592,122.841,-0.00455395,-0.0518772,2.15542,1.47717,1.43814,2.28612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.256539,-0.542114,-0.423034,-11.4696,10.3231,-15.2767
3525,3,4413,74.6142,122.669,-0.170159,-0.168027,2.16056,1.47717,1.43814,2.29122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.206062,-0.545826,-0.4009,-11.5555,11.074,-15.5248
3526,3,4415,74.4903,122.68,-0.0149112,-0.074916,2.16544,1.47717,1.43814,2.2826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.133742,-0.555731,-0.393883,-11.6663,12.4193,-15.6033
