NUM,ID,STAMP,Pressure_IP,Pressure_MCPB,Pressure_MCPAL,Pressure_MCPAR,EGaIn_DIP,EGaIn_PIP,EGaIn_MCPL,EGaIn_MCPR,FORCE1,FORCE2,FORCE3,FORCE4,DIP_Pitch,DIP_Yaw,DIP_Roll,DIP_X,DIP_Y,DIP_Z,PIP_Pitch,PIP_Yaw,PIP_Roll,PIP_X,PIP_Y,PIP_Z,MCP_Pitch,MCP_Yaw,MCP_Roll,MCP_X,MCP_Y,MCP_Z,T_Force_X,T_Force_Y,T_Force_Z,T_Torque_X,T_Torque_Y,T_Torque_Z
746,3,979,49.9486,157.696,-0.310479,148.879,2.1402,1.26984,2.26203,1.66992,0.21938,1.14151,0.514235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
747,3,981,49.8417,156.792,-0.320156,148.416,2.14511,1.30887,2.41952,1.74805,0.217919,1.13068,0.489396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
748,3,981,49.8417,156.792,-0.320156,148.416,2.14511,1.30887,2.41952,1.74805,0.217919,1.13068,0.489396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
749,3,983,50.1666,158.408,-0.249833,147.835,2.15631,1.34793,2.68215,1.89562,0.221998,1.10613,0.445078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
750,3,985,50.0518,158.044,-0.326545,147.413,2.13123,1.387,2.83175,1.97693,0.225154,1.07459,0.394828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
751,3,985,50.0518,158.044,-0.326545,147.413,2.13123,1.387,2.83175,1.97693,0.225154,1.07459,0.394828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
752,3,987,49.8874,159.713,-0.334704,146.899,2.1442,1.43814,3.03971,2.10656,0.243469,1.05967,0.339205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
753,3,989,49.9046,160.144,-0.328712,146.599,2.19973,1.47717,3.14147,2.16946,0.244305,1.03686,0.328324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
754,3,990,49.8877,160.416,-0.213609,146.418,2.16822,1.47717,3.18852,2.19901,0.250107,1.02132,0.317313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
755,3,990,49.8877,160.416,-0.213609,146.418,2.16822,1.47717,3.18852,2.19901,0.250107,1.02132,0.317313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
756,3,993,49.977,161.6,-0.31508,145.996,2.20615,1.51623,3.37004,2.33153,0.277266,0.986798,0.269826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
757,3,994,49.9234,163.198,-0.284092,146.526,2.21616,1.55529,3.41283,2.36408,0.290893,0.989165,0.253778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
758,3,995,49.8827,161.613,-0.306452,147.273,2.17516,1.55529,3.45105,2.3859,0.297569,0.975764,0.244865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
759,3,997,49.9757,161.789,-0.302232,147.566,2.18576,1.59195,3.55483,2.44529,0.321511,0.959707,0.204342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
760,3,998,49.9938,161.855,-0.306951,147.627,2.2208,1.59195,3.5892,2.46748,0.324845,0.964823,0.195509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
761,3,1000,49.9984,162.36,-0.203185,147.564,2.19262,1.63101,3.66506,2.51009,0.325698,0.959989,0.175157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
762,3,1001,49.9828,162.349,-0.31992,147.629,2.22634,1.63086,3.70111,2.52643,0.339076,0.963829,0.157951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
763,3,1002,49.9801,162.719,-0.30061,147.596,2.23809,1.63086,3.78655,2.57391,0.367925,0.949425,0.144264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
764,3,1004,50.034,163.113,-0.219394,147.751,2.24103,1.66992,3.83842,2.60311,0.358378,0.943596,0.145111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
765,3,1006,49.8721,163.592,-0.294521,147.738,2.23429,1.66992,3.89664,2.63155,0.366537,0.937609,0.142089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
766,3,1006,49.8721,163.592,-0.294521,147.738,2.23429,1.66992,3.89664,2.63155,0.366537,0.937609,0.142089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
767,3,1008,50.1415,164.535,-0.14617,147.738,2.24107,1.70898,4.01025,2.6483,0.375107,0.936262,0.15633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
768,3,1010,50.1,164.415,-0.323023,147.673,2.20994,1.70898,4.07315,2.63001,0.384386,0.939126,0.180286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
769,3,1011,50.1979,164.703,-0.31266,147.86,2.24798,1.70898,4.06525,2.63284,0.397319,0.93753,0.186483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
770,3,1011,50.1979,164.703,-0.31266,147.86,2.24798,1.70898,4.06525,2.63284,0.397319,0.93753,0.186483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
771,3,1014,50.0306,165.336,-0.297607,148.216,2.25499,1.70898,4.04614,2.69424,0.413256,0.961682,0.178293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
772,3,1015,50.0053,165.398,-0.204839,148.101,2.20887,1.70898,4.06217,2.68967,0.42015,0.968906,0.17465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
773,3,1016,50.0535,165.631,-0.299561,148.048,2.24426,1.6961,4.0734,2.67742,0.420688,0.979067,0.177257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
774,3,1018,50.114,165.964,-0.330069,148.16,2.24651,1.70898,4.09093,2.67805,0.438885,0.983522,0.187479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
775,3,1019,50.0047,166.117,-0.305194,148.207,2.25852,1.70898,4.09028,2.69069,0.437811,0.994728,0.183477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
776,3,1021,50.0245,166.184,-0.305779,148.372,2.21012,1.70898,4.08199,2.7096,0.452309,1.00323,0.213018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
777,3,1021,50.0245,166.184,-0.305779,148.372,2.21012,1.70898,4.08199,2.7096,0.452309,1.00323,0.213018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
778,3,1023,49.9757,166.577,-0.311922,148.216,2.2133,1.70898,4.1062,2.69338,0.47083,1.02303,0.224635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
779,3,1025,49.8323,166.4,-0.334613,148.228,2.21587,1.70898,4.1144,2.69576,0.480478,1.01763,0.231749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
780,3,1026,49.882,166.863,-0.31485,148.388,2.24726,1.70898,4.11031,2.70222,0.483714,1.01681,0.239509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
781,3,1027,50.1674,167.211,-0.307179,148.379,2.22338,1.70898,4.10313,2.71934,0.475231,1.03015,0.250729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
782,3,1029,50.2534,167.587,-0.303241,148.531,2.25749,1.70898,4.11297,2.71617,0.479239,1.03828,0.254834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
783,3,1030,50.0448,167.235,-0.308448,148.418,2.21274,1.70898,4.12285,2.7121,0.480759,1.04606,0.263566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
784,3,1031,50.034,167.355,-0.336419,148.401,2.19947,1.70898,4.13142,2.71246,0.491197,1.06759,0.269638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
785,3,1033,49.9778,167.541,-0.28976,148.543,2.21274,1.70898,4.12797,2.72371,0.495248,1.07652,0.270306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
786,3,1035,49.8829,167.531,-0.26345,148.528,2.16703,1.70898,4.12879,2.73215,0.494835,1.0806,0.262264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
787,3,1035,49.8829,167.531,-0.26345,148.528,2.16703,1.70898,4.12879,2.73215,0.494835,1.0806,0.262264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
788,3,1037,49.8926,167.649,-0.294883,148.548,2.18441,1.70898,4.1387,2.7248,0.503892,1.07499,0.283697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
789,3,1039,49.9908,167.832,-0.317551,148.627,2.25808,1.70898,4.13699,2.72673,0.510916,1.06607,0.288371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
790,3,1040,49.9825,167.885,-0.303246,148.695,2.20988,1.70898,4.13778,2.73106,0.512572,1.06678,0.287401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
791,3,1040,49.9825,167.885,-0.303246,148.695,2.20988,1.70898,4.13778,2.73106,0.512572,1.06678,0.287401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
792,3,1043,50.0829,168.045,-0.304445,148.681,2.25143,1.70898,4.14484,2.73587,0.509826,1.08322,0.277018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
793,3,1044,49.8936,168.279,-0.316032,148.691,2.26448,1.70898,4.14993,2.73678,0.513704,1.08111,0.288119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
794,3,1045,49.8836,168.388,-0.24748,148.698,2.21251,1.70898,4.15352,2.73949,0.519742,1.07616,0.281242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
795,3,1047,50.1615,168.923,-0.304814,148.774,2.21162,1.70898,4.15468,2.749,0.519667,1.05757,0.276162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
796,3,1048,49.9917,168.786,-0.326882,148.786,2.25034,1.70898,4.15677,2.75185,0.521889,1.06033,0.262252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
797,3,1050,49.8261,168.643,-0.246234,148.88,2.21324,1.70898,4.16048,2.74935,0.529506,1.07138,0.265439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
798,3,1050,49.8261,168.643,-0.246234,148.88,2.21324,1.70898,4.16048,2.74935,0.529506,1.07138,0.265439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
799,3,1052,50.3002,168.754,-0.302353,148.836,2.2139,1.70898,4.16205,2.7523,0.536239,1.08366,0.263753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
800,3,1054,49.8895,168.904,-0.255829,148.846,2.26359,1.70898,4.16178,2.75395,0.535973,1.08974,0.264542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
801,3,1056,49.7646,168.86,-0.293023,149.041,2.2494,1.70898,4.16703,2.75586,0.539743,1.08119,0.264368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
802,3,1056,49.7646,168.86,-0.293023,149.041,2.2494,1.70898,4.16703,2.75586,0.539743,1.08119,0.264368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
803,3,1058,49.8391,169.325,-0.318391,149.006,2.24992,1.70898,4.17598,2.76229,0.536531,1.08578,0.270942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
804,3,1060,49.8376,169.52,-0.322104,149.036,2.20936,1.74805,4.18155,2.7677,0.544055,1.08366,0.280914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
805,3,1060,49.8376,169.52,-0.322104,149.036,2.20936,1.74805,4.18155,2.7677,0.544055,1.08366,0.280914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
806,3,1062,49.9616,169.701,-0.330974,148.999,2.21024,1.74805,4.17861,2.76902,0.544611,1.08091,0.288977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
807,3,1064,49.808,169.645,-0.301276,149.129,2.26507,1.71826,4.18228,2.76801,0.541221,1.08491,0.274916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
808,3,1065,49.704,169.644,-0.308516,149.199,2.21364,1.74805,4.18555,2.76981,0.539483,1.08209,0.282798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
809,3,1065,49.704,169.644,-0.308516,149.199,2.21364,1.74805,4.18555,2.76981,0.539483,1.08209,0.282798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
810,3,1068,49.7781,169.841,-0.202765,149.176,2.25073,1.70898,4.18484,2.77365,0.542139,1.07117,0.277374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
811,3,1069,49.8406,169.794,-0.245331,149.178,2.26407,1.7189,4.18682,2.77387,0.541047,1.0643,0.266686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
812,3,1070,49.8285,169.828,-0.306385,149.201,2.21244,1.74805,4.18823,2.77468,0.536736,1.07087,0.268883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
813,3,1072,49.8178,170.238,-0.318266,149.157,2.21617,1.74805,4.19636,2.78148,0.531461,1.08689,0.272232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
814,3,1073,49.8791,170.266,-0.225187,149.183,2.25119,1.70898,4.19648,2.78157,0.530745,1.08819,0.274775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
815,3,1075,49.9506,170.253,-0.323911,149.185,2.21765,1.74805,4.19703,2.78461,0.528232,1.08316,0.281358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
816,3,1075,49.9506,170.253,-0.323911,149.185,2.21765,1.74805,4.19703,2.78461,0.528232,1.08316,0.281358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
817,3,1077,50.0963,170.354,-0.306559,149.344,2.21766,1.74805,4.20101,2.78404,0.522352,1.0905,0.280043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
818,3,1079,49.8484,170.438,-0.210762,149.321,2.26558,1.7189,4.20051,2.78563,0.526162,1.07894,0.27198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
819,3,1080,49.8414,170.285,-0.25592,149.248,2.21863,1.74805,4.20078,2.78618,0.525635,1.08509,0.277074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
820,3,1081,50.1367,170.456,-0.310329,149.343,2.26639,1.7189,4.2031,2.78872,0.525392,1.07565,0.279028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
821,3,1083,49.7141,170.669,-0.318522,149.34,2.25086,1.67984,4.2074,2.79172,0.523656,1.08136,0.271837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
822,3,1084,49.8406,170.78,-0.306983,149.359,2.26692,1.7189,4.21121,2.79263,0.522852,1.08059,0.266595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
823,3,1086,49.8161,170.925,-0.323676,149.379,2.25233,1.7189,4.21017,2.79402,0.524369,1.08302,0.253789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
824,3,1087,49.8193,170.836,-0.309231,149.377,2.21672,1.74805,4.21117,2.79474,0.527312,1.07758,0.251234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
825,3,1089,49.8122,170.828,-0.299747,149.391,2.26855,1.7189,4.21121,2.79505,0.525028,1.08222,0.261591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
826,3,1090,49.8806,170.837,-0.210985,149.547,2.21779,1.7189,4.21234,2.79479,0.523726,1.08761,0.249675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
827,3,1091,49.7057,170.907,-0.315196,149.491,2.25452,1.7189,4.2136,2.79458,0.527502,1.08491,0.253588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
828,3,1093,49.8088,170.977,-0.329455,149.472,2.25322,1.72198,4.21643,2.79815,0.532734,1.07829,0.248238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
829,3,1094,49.7983,170.88,-0.246183,149.484,2.26853,1.7189,4.21526,2.79753,0.530321,1.08421,0.25038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
830,3,1096,49.8097,171.093,-0.156579,149.515,2.25116,1.7189,4.22092,2.79936,0.534781,1.07558,0.242779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
831,3,1096,49.8097,171.093,-0.156579,149.515,2.25116,1.7189,4.22092,2.79936,0.534781,1.07558,0.242779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
832,3,1098,49.8086,171.431,-0.302227,149.512,2.25284,1.7189,4.22359,2.80933,0.539884,1.06187,0.249456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
833,3,1100,49.894,171.531,-0.25968,149.487,2.22072,1.7189,4.22324,2.80746,0.532049,1.06407,0.252149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
834,3,1101,49.9766,171.416,-0.316416,149.48,2.25295,1.7189,4.22405,2.80806,0.533191,1.0646,0.253394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
835,3,1102,49.8264,171.349,-0.316124,149.511,2.27379,1.7189,4.23017,2.80813,0.531521,1.05828,0.246022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
836,3,1104,49.8778,171.505,-0.310569,149.474,2.2689,1.7189,4.22686,2.80895,0.5316,1.0569,0.249964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
837,3,1105,50.1364,171.5,-0.244491,149.501,2.21945,1.7189,4.22591,2.80991,0.528698,1.05643,0.249177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
838,3,1105,50.1364,171.5,-0.244491,149.501,2.21945,1.7189,4.22591,2.80991,0.528698,1.05643,0.249177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
839,3,1108,50.0192,171.973,-0.303067,149.608,2.25643,1.7189,4.23306,2.81082,0.528114,1.04266,0.233713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
840,3,1110,49.8293,171.783,-0.31918,149.679,2.22198,1.7189,4.2345,2.81387,0.523959,1.04208,0.229341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
841,3,1110,49.8293,171.783,-0.31918,149.679,2.22198,1.7189,4.2345,2.81387,0.523959,1.04208,0.229341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
842,3,1110,49.8293,171.783,-0.31918,149.679,2.22198,1.7189,4.2345,2.81387,0.523959,1.04208,0.229341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
843,3,1113,49.8795,171.88,-0.31452,149.672,2.26865,1.7189,4.23654,2.81801,0.521904,1.05063,0.233844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
844,3,1114,49.7997,171.819,-0.323217,149.666,2.22708,1.7189,4.23719,2.81586,0.527391,1.04633,0.238793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
845,3,1116,49.8741,171.923,-0.328948,149.671,2.23904,1.7189,4.24008,2.81867,0.524633,1.04387,0.241138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
846,3,1116,49.8741,171.923,-0.328948,149.671,2.23904,1.7189,4.24008,2.81867,0.524633,1.04387,0.241138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
847,3,1118,49.8645,171.879,-0.323556,149.673,2.27416,1.7189,4.23426,2.81781,0.522951,1.0468,0.253693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
848,3,1120,49.863,171.942,-0.307885,149.651,2.25254,1.7189,4.24212,2.81944,0.524938,1.04677,0.254384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
849,3,1120,49.863,171.942,-0.307885,149.651,2.25254,1.7189,4.24212,2.81944,0.524938,1.04677,0.254384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
850,3,1122,49.8286,172.267,-0.293421,149.675,2.22,1.7189,4.24777,2.82662,0.51739,1.05632,0.260477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
851,3,1124,49.9337,172.592,-0.241059,149.664,2.2287,1.7189,4.25026,2.83082,0.52377,1.06091,0.25951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
852,3,1125,49.8914,172.543,-0.209991,149.666,2.25189,1.7189,4.25002,2.83083,0.527445,1.05841,0.260073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
853,3,1126,49.9913,172.47,-0.315728,149.644,2.26949,1.7189,4.24914,2.82922,0.527679,1.05684,0.275865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
854,3,1128,49.9908,172.401,-0.304776,149.689,2.26683,1.7189,4.24921,2.83062,0.529236,1.05934,0.271295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
855,3,1130,49.8875,172.419,-0.316845,149.661,2.22043,1.7189,4.25236,2.83139,0.532842,1.06052,0.267191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
856,3,1131,49.9988,172.589,-0.20228,149.728,2.22917,1.7189,4.25236,2.83055,0.53049,1.0646,0.274472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
857,3,1131,49.9988,172.589,-0.20228,149.728,2.22917,1.7189,4.25236,2.83055,0.53049,1.0646,0.274472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
858,3,1134,49.9946,172.599,-0.324364,149.687,2.22191,1.7189,4.2551,2.83308,0.533672,1.07864,0.285235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
859,3,1135,49.9043,172.502,-0.300997,149.676,2.25277,1.7189,4.25494,2.83174,0.534402,1.06972,0.28873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
860,3,1136,49.984,172.698,-0.18363,149.826,2.23641,1.7189,4.25616,2.83363,0.535379,1.07318,0.289304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
861,3,1138,49.9889,172.625,-0.300667,149.698,2.27234,1.7189,4.25641,2.83521,0.542919,1.07651,0.288095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
862,3,1139,49.8416,172.638,-0.210766,149.799,2.22415,1.7189,4.25547,2.83428,0.539286,1.07782,0.294215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
863,3,1140,49.9098,172.509,-0.316701,149.718,2.21308,1.7189,4.2563,2.83428,0.53927,1.0785,0.299036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
864,3,1142,49.8986,172.645,-0.307312,149.813,2.25208,1.7189,4.25756,2.83406,0.543596,1.10131,0.295118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
865,3,1143,49.9303,172.716,-0.31241,149.653,2.23404,1.7189,4.2576,2.83637,0.544085,1.10532,0.29683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
866,3,1145,49.825,172.777,-0.325398,149.705,2.25193,1.7189,4.25976,2.83755,0.536541,1.11066,0.295055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
867,3,1145,49.825,172.777,-0.325398,149.705,2.25193,1.7189,4.25976,2.83755,0.536541,1.11066,0.295055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
868,3,1147,49.8655,172.684,-0.326369,149.851,2.2147,1.7189,4.26123,2.8382,0.53203,1.10012,0.290062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
